<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,29,0.2993762993762994,0.2946058091286307,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0022047803393411003
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,30,0.30457380457380456,0.31950207468879666,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0034821735603916826
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,31,0.30457380457380456,0.31950207468879666,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0006717646697010984
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,32,0.30457380457380456,0.31950207468879666,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0024524655965905973
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,33,0.30665280665280664,0.3112033195020747,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.01414918557013875
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,34,0.3097713097713098,0.3029045643153527,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.011683145192418087
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,35,0.3191268191268191,0.3112033195020747,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.008708122443218481
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,36,0.3191268191268191,0.3112033195020747,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0026069003582929948
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,37,0.3201663201663202,0.2987551867219917,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.003162170979678157
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,38,0.33783783783783783,0.2987551867219917,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0021649384823156717
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,39,0.3388773388773389,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.002034546856602211
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,40,0.35135135135135137,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.002012854143722674
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,41,0.35135135135135137,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.004355691372821921
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,42,0.3523908523908524,0.3278008298755187,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.007630354376687271
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,43,0.3523908523908524,0.3278008298755187,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.01080894844231406
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,44,0.3523908523908524,0.3278008298755187,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.007758937764486877
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,45,0.3523908523908524,0.3278008298755187,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.010159823299198678
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,46,0.35446985446985446,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.009358214183081845
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,47,0.3586278586278586,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.006833162853406627
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,48,0.3586278586278586,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.009778576626598964
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,49,0.3586278586278586,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.011144828885785815
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,50,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0018763206869865136
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,51,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0077921761155252504
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,52,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.011189461938983992
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,53,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0008053342578482128
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,54,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.002100473364948785
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,55,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.003062218333146377
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,56,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.003171139496649107
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,57,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.00241221018474954
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,58,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0013804207818709363
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,59,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.000634793994912515
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,60,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0001742098695055594
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,61,0.36382536382536385,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.006525018256855447
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,62,0.3659043659043659,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.012419125064774578
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,63,0.3659043659043659,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.004545530961093273
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,64,0.3659043659043659,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.007615162164391277
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,65,0.3804573804573805,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0023265025087925092
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,66,0.3804573804573805,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.002208198849753859
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,67,0.3804573804573805,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.010318043484966653
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,68,0.3804573804573805,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.003566374250917756
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,69,0.3804573804573805,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0022191545834425105
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,70,0.3804573804573805,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.002148446252201168
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,71,0.3804573804573805,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0043465580902122825
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,72,0.3804573804573805,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0021338741402993425
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,73,0.3814968814968815,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.007845133809507757
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,74,0.3814968814968815,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.010164930359636816
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,75,0.3814968814968815,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.007332927449929368
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,76,0.3814968814968815,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.01388901682560667
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,77,0.3814968814968815,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.004192109622561217
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,78,0.38461538461538464,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.005469870362675447
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,79,0.38461538461538464,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.011593781683867002
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,80,0.38461538461538464,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0018263990970653968
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,81,0.38461538461538464,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0068211006074670455
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,82,0.38461538461538464,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.00621218653757212
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,83,0.3866943866943867,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.006578481214672881
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,84,0.3877338877338877,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.007432786222203024
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,85,0.3991683991683992,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.005959481577927736
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,86,0.3991683991683992,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.011262988986625984
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,87,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.014481458761601985
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,88,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0009783745086227383
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,89,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.003584046646598865
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,90,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.002841439948362945
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,91,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0018586773256810477
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,92,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.005271219032441335
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,93,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.004401239061496406
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,94,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0062164640110984395
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,95,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.009910943842254084
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,96,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.004995782663028248
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,97,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.011490116815082677
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,98,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.009470687354794213
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,99,0.4085239085239085,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.008568965140198705
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,0,0.2047817047817048,0.16182572614107885,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.00385833269330476
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,1,0.22661122661122662,0.22821576763485477,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0005756431794873736
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,2,0.24532224532224534,0.21161825726141079,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0030170933379958555
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,3,0.27546777546777546,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.020042499741356107
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,4,0.27546777546777546,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.01631982480045735
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,5,0.27546777546777546,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.017472566697797204
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,6,0.27546777546777546,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.009435330433830415
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,7,0.27546777546777546,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.005995348541004614
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,8,0.27546777546777546,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.006965792762770713
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,9,0.27546777546777546,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0017570654453976514
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,10,0.27546777546777546,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0020371635884984182
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,11,0.27546777546777546,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.005926974082169974
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,12,0.27546777546777546,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0030349328503567682
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,13,0.2785862785862786,0.23236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.007227796316919263
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,14,0.2785862785862786,0.23236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.01639261570129598
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,15,0.28586278586278585,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.008655455127135954
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,16,0.28586278586278585,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0009849615902808029
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,17,0.2869022869022869,0.2697095435684647,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.019053666483570222
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,18,0.2993762993762994,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.00797224999453016
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,19,0.2993762993762994,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0019239776594481076
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,20,0.2993762993762994,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.01752173907535161
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,21,0.3108108108108108,0.24481327800829875,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.033304861763359825
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,22,0.3108108108108108,0.24481327800829875,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.003822003462174997
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,23,0.3108108108108108,0.24481327800829875,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.01298992457736757
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,24,0.3108108108108108,0.24481327800829875,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.012675204306650575
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,25,0.32224532224532226,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0018069445284558533
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,26,0.3264033264033264,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0010434096264253234
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,27,0.3264033264033264,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.029261589609550435
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,28,0.3264033264033264,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.011241657206164019
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,29,0.3264033264033264,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.03608182875603582
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,30,0.3264033264033264,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.03710051885738736
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,31,0.3264033264033264,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.01956090821542384
<class 'problems.ANNOP.ANNOP'>,395238976,algorithms.genetic_algorithm,32,0.3264033264033264,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0016994500070690172
